iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
60760 -7323.28 0.000281603 40 23 0.292015 40 11 1 0 0 0.688804 40 10 1 0 0 1 0 0 1.12339 40 5 69720 53051
60800 -7349.8 0.000177674 40 16 0.288404 40 7 1 0 0 0.690156 40 9 1 0 0 1 0 0 1.1006 40 11 69720 53122
60840 -7350.51 7.94166e-05 40 23 0.344527 40 11 1 0 0 0.575442 40 12 1 0 0 1 0 0 0.994663 40 9 69720 53169
60880 -7304.84 0.000370995 40 20 0.332936 40 11 1 0 0 0.657234 40 9 1 0 0 1 0 0 1.07319 40 9 69720 52623
60920 -7313.25 0.000595658 40 7 0.322289 40 8 1 0 0 0.653918 40 10 1 0 0 1 0 0 0.971122 40 14 69720 53097
60960 -7337.39 0.000363395 40 12 0.326539 40 7 1 0 0 0.645302 40 8 1 0 0 1 0 0 0.910585 40 11 69720 53298
61000 -7288.73 0.00039623 40 19 0.303441 40 10 1 0 0 0.65101 40 12 1 0 0 1 0 0 1.08843 40 8 69720 52922
61040 -7371.43 0.000382431 40 19 0.286291 40 11 1 0 0 0.686234 40 10 1 0 0 1 0 0 1.11686 40 7 69720 53062
61080 -7305.4 0.000981393 40 8 0.293502 40 9 1 0 0 0.675313 40 16 1 0 0 1 0 0 1.04321 40 8 69720 53523
61120 -7315.87 0.000269026 40 12 0.300167 40 7 1 0 0 0.623189 40 11 1 0 0 1 0 0 0.999491 40 9 69720 53680
61160 -7324.76 0.000992195 40 18 0.287043 40 15 1 0 0 0.740681 40 8 1 0 0 1 0 0 1.13728 40 12 69720 53548
61200 -7350.42 0.00100978 40 11 0.286361 40 10 1 0 0 0.641682 40 5 1 0 0 1 0 0 1.12737 40 8 69720 53612
61240 -7330.22 0.000208912 40 19 0.262316 40 11 1 0 0 0.732211 40 9 1 0 0 1 0 0 1.24201 40 9 69720 53148
61280 -7374.43 0.000559603 40 20 0.295657 40 9 1 0 0 0.552367 40 10 1 0 0 1 0 0 1.23856 40 9 69720 52818
61320 -7277.67 0.000531254 40 16 0.236 40 6 1 0 0 0.785566 40 9 1 0 0 1 0 0 1.28402 40 10 69720 53383
61360 -7345.46 0.000698417 40 19 0.272207 40 10 1 0 0 0.686885 40 11 1 0 0 1 0 0 1.16162 40 12 69720 53211
61400 -7257.9 0.000249422 40 22 0.309806 40 10 1 0 0 0.584967 40 7 1 0 0 1 0 0 1.16919 40 8 69720 53274
61440 -7316.85 0.000382751 40 19 0.290634 40 10 1 0 0 0.657496 40 5 1 0 0 1 0 0 1.25935 40 8 69720 53178
61480 -7346.56 0.001266 40 19 0.281702 40 7 1 0 0 0.627994 40 10 1 0 0 1 0 0 1.05496 40 8 69720 53304
61520 -7320.08 0.000505694 40 17 0.327912 40 11 1 0 0 0.583535 40 9 1 0 0 1 0 0 1.03808 40 7 69720 53044
61560 -7308.01 0.000407105 40 23 0.332682 40 7 1 0 0 0.62302 40 13 1 0 0 1 0 0 0.95017 40 11 69720 53107
61600 -7271.66 0.000252273 40 20 0.286667 40 9 1 0 0 0.758512 40 10 1 0 0 1 0 0 1.0179 40 17 69720 52961
61640 -7298.6 0.000794724 40 18 0.302648 40 14 1 0 0 0.625726 40 9 1 0 0 1 0 0 1.03883 40 11 69720 53186
61680 -7272.43 0.000583429 40 17 0.279301 40 10 1 0 0 0.656361 40 2 1 0 0 1 0 0 1.12444 40 8 69720 53138
61720 -7293.48 0.000494734 40 18 0.273812 40 5 1 0 0 0.619119 40 3 1 0 0 1 0 0 1.1328 40 11 69720 53429
61760 -7361.24 0.000737474 40 15 0.311483 40 7 1 0 0 0.623432 40 8 1 0 0 1 0 0 1.07608 40 9 69720 53134
61800 -7348.15 0.000415801 40 19 0.267354 40 14 1 0 0 0.647181 40 10 1 0 0 1 0 0 1.19519 40 9 69720 53341
61840 -7362.62 0.000155903 40 16 0.264076 40 13 1 0 0 0.69604 40 9 1 0 0 1 0 0 1.20979 40 12 69720 53231
61880 -7299.38 0.000554318 40 14 0.272603 40 5 1 0 0 0.67203 40 7 1 0 0 1 0 0 1.18097 40 10 69720 53358
61920 -7350.51 0.000328525 40 17 0.279681 40 9 1 0 0 0.743708 40 8 1 0 0 1 0 0 1.0428 40 7 69720 53132
61960 -7347.02 0.000418318 40 16 0.29208 40 9 1 0 0 0.658187 40 9 1 0 0 1 0 0 1.13734 40 11 69720 52832
62000 -7324.03 0.000160075 40 21 0.261544 40 11 1 0 0 0.690492 40 8 1 0 0 1 0 0 1.19611 40 8 69720 52862
62040 -7283.24 0.000252406 40 18 0.298975 40 6 1 0 0 0.668087 40 7 1 0 0 1 0 0 1.03904 40 8 69720 53086
62080 -7251.37 0.000238439 40 15 0.276342 40 4 1 0 0 0.722877 40 8 1 0 0 1 0 0 1.0799 40 8 69720 53213
62120 -7366.08 9.09008e-05 40 15 0.263684 40 4 1 0 0 0.711378 40 8 1 0 0 1 0 0 1.24314 40 16 69720 53047
62160 -7298.08 0.00026629 40 23 0.268836 40 10 1 0 0 0.659283 40 9 1 0 0 1 0 0 1.27971 40 9 69720 52454
62200 -7328.6 0.000356029 40 17 0.316449 40 8 1 0 0 0.667544 40 5 1 0 0 1 0 0 0.891413 40 9 69720 53033
62240 -7282.3 0.00066711 40 23 0.297919 40 6 1 0 0 0.720418 40 8 1 0 0 1 0 0 1.01932 40 9 69720 53033
62280 -7284.68 0.000223301 40 25 0.298376 40 11 1 0 0 0.687851 40 10 1 0 0 1 0 0 0.976724 40 7 69720 52625
62320 -7338.55 0.000494578 40 23 0.287969 40 10 1 0 0 0.688016 40 10 1 0 0 1 0 0 1.09652 40 15 69720 52913
62360 -7372.96 0.000982062 40 25 0.278499 40 6 1 0 0 0.712036 40 9 1 0 0 1 0 0 1.17332 40 15 69720 52678
62400 -7341.24 0.000518334 40 20 0.286131 40 11 1 0 0 0.72419 40 8 1 0 0 1 0 0 0.978128 40 10 69720 52939
62440 -7338.14 0.000269457 40 14 0.307087 40 6 1 0 0 0.633177 40 6 1 0 0 1 0 0 1.10478 40 8 69720 53247
62480 -7394.36 0.000880443 40 13 0.285024 40 12 1 0 0 0.618523 40 10 1 0 0 1 0 0 1.11451 40 11 69720 53390
62520 -7297.86 0.000629361 40 16 0.277672 40 9 1 0 0 0.668061 40 10 1 0 0 1 0 0 1.20007 40 6 69720 53286
62560 -7338.88 7.52327e-06 40 20 0.314586 40 10 1 0 0 0.65489 40 7 1 0 0 1 0 0 1.06589 40 6 69720 52797
62600 -7260.13 0.000393773 40 21 0.324074 40 14 1 0 0 0.64412 40 11 1 0 0 1 0 0 0.987736 40 12 69720 52877
62640 -7330.02 0.000194395 40 21 0.302973 40 7 1 0 0 0.671881 40 12 1 0 0 1 0 0 1.00655 40 10 69720 52924
62680 -7324.15 0.000404691 40 23 0.250463 40 13 1 0 0 0.847464 40 12 1 0 0 1 0 0 1.18545 40 5 69720 52886
62720 -7285.64 0.000153025 40 21 0.283649 40 9 1 0 0 0.708214 40 8 1 0 0 1 0 0 1.20963 40 5 69720 52998
62760 -7317.64 0.000511207 40 25 0.279951 40 9 1 0 0 0.67979 40 6 1 0 0 1 0 0 1.18467 40 7 69720 52830
62800 -7305.57 0.000432135 40 18 0.268311 40 11 1 0 0 0.73382 40 14 1 0 0 1 0 0 1.07662 40 8 69720 52894
62840 -7315.71 0.000308274 40 21 0.335175 40 8 1 0 0 0.571576 40 6 1 0 0 1 0 0 1.09763 40 8 69720 53513
62880 -7312.19 0.000229458 40 13 0.352428 40 11 1 0 0 0.604128 40 11 1 0 0 1 0 0 1.02381 40 6 69720 53237
62920 -7258.14 0.000416981 40 29 0.289212 40 11 1 0 0 0.767255 40 9 1 0 0 1 0 0 1.03748 40 8 69720 52779
62960 -7320.7 0.000371521 40 13 0.282732 40 5 1 0 0 0.631367 40 11 1 0 0 1 0 0 1.11053 40 9 69720 53187
63000 -7299.82 0.000221531 40 17 0.306006 40 10 1 0 0 0.676812 40 10 1 0 0 1 0 0 0.974134 40 11 69720 53104
63040 -7377.48 0.000562518 40 16 0.310708 40 11 1 0 0 0.606703 40 6 1 0 0 1 0 0 1.05011 40 11 69720 52820
63080 -7355.73 0.000173509 40 14 0.305271 40 9 1 0 0 0.751819 40 8 1 0 0 1 0 0 0.995531 40 10 69720 53023
63120 -7346.05 0.000394186 40 23 0.295933 40 11 1 0 0 0.742718 40 8 1 0 0 1 0 0 0.973502 40 15 69720 52844
63160 -7352.7 0.00102151 40 19 0.336439 40 10 1 0 0 0.585668 40 9 1 0 0 1 0 0 1.02001 40 4 69720 53315
63200 -7310.8 0.000658581 40 16 0.276901 40 10 1 0 0 0.694242 40 8 1 0 0 1 0 0 1.1426 40 12 69720 53386
63240 -7307.67 0.000578429 40 14 0.343057 40 11 1 0 0 0.572921 40 15 1 0 0 1 0 0 0.924614 40 7 69720 53394
63280 -7254.28 0.000908939 40 19 0.294181 40 9 1 0 0 0.678403 40 9 1 0 0 1 0 0 1.03768 40 9 69720 52954
63320 -7403.61 0.000540734 40 22 0.32982 40 11 1 0 0 0.645447 40 8 1 0 0 1 0 0 0.950718 40 10 69720 53231
63360 -7333.24 0.00045058 40 14 0.302412 40 12 1 0 0 0.759044 40 10 1 0 0 1 0 0 1.01891 40 7 69720 52961
63400 -7378.25 0.00157145 40 17 0.257638 40 15 1 0 0 0.703413 40 11 1 0 0 1 0 0 1.05126 40 8 69720 53368
63440 -7348.78 0.000591366 40 13 0.280961 40 10 1 0 0 0.649959 40 11 1 0 0 1 0 0 1.09626 40 7 69720 53412
63480 -7347.45 0.000350817 40 18 0.271778 40 9 1 0 0 0.676592 40 7 1 0 0 1 0 0 1.06355 40 8 69720 53006
63520 -7304.53 0.000599351 40 21 0.257874 40 6 1 0 0 0.652402 40 7 1 0 0 1 0 0 1.2333 40 12 69720 53112
63560 -7301.45 0.000199005 40 20 0.336396 40 13 1 0 0 0.624266 40 11 1 0 0 1 0 0 1.10974 40 12 69720 52653
63600 -7323.11 0.000309911 40 24 0.293829 40 5 1 0 0 0.680688 40 10 1 0 0 1 0 0 1.03579 40 8 69720 52952
63640 -7307.67 0.000649336 40 24 0.282895 40 12 1 0 0 0.711658 40 5 1 0 0 1 0 0 1.15868 40 13 69720 53143
63680 -7339.88 0.000303796 40 20 0.293266 40 8 1 0 0 0.717999 40 10 1 0 0 1 0 0 1.00566 40 13 69720 53440
63720 -7410.21 0.000617238 40 17 0.30665 40 9 1 0 0 0.700698 40 13 1 0 0 1 0 0 1.02396 40 8 69720 53216
63760 -7352.86 0.000556612 40 16 0.298607 40 11 1 0 0 0.68509 40 6 1 0 0 1 0 0 0.94048 40 10 69720 53069
63800 -7305.55 0.000471997 40 19 0.300488 40 6 1 0 0 0.732556 40 9 1 0 0 1 0 0 0.946801 40 7 69720 53247
63840 -7301.77 0.000165471 40 17 0.294786 40 9 1 0 0 0.614413 40 10 1 0 0 1 0 0 1.18985 40 16 69720 52879
63880 -7366.27 0.000211448 40 24 0.283577 40 8 1 0 0 0.667787 40 8 1 0 0 1 0 0 1.11811 40 5 69720 52692
63920 -7371.54 0.000260582 40 31 0.25793 40 10 1 0 0 0.649284 40 14 1 0 0 1 0 0 1.3678 40 7 69720 52676
63960 -7292.71 0.000693712 40 20 0.286574 40 11 1 0 0 0.730223 40 8 1 0 0 1 0 0 1.03331 40 5 69720 52852
64000 -7293.19 0.000730304 40 18 0.290795 40 9 1 0 0 0.635647 40 6 1 0 0 1 0 0 1.11702 40 6 69720 53342
64040 -7265.4 0.000276551 40 22 0.264629 40 11 1 0 0 0.792761 40 10 1 0 0 1 0 0 1.18582 40 13 69720 52944
64080 -7210.43 0.000709265 40 21 0.284023 40 11 1 0 0 0.662145 40 11 1 0 0 1 0 0 1.13555 40 14 69720 52991
64120 -7274.54 0.000573808 40 17 0.282944 40 6 1 0 0 0.662648 40 7 1 0 0 1 0 0 1.1494 40 9 69720 53502
64160 -7329.46 0.000201785 40 17 0.298979 40 9 1 0 0 0.667154 40 11 1 0 0 1 0 0 1.03212 40 4 69720 53259
64200 -7313.15 0.000273018 40 14 0.273919 40 13 1 0 0 0.725666 40 5 1 0 0 1 0 0 1.07509 40 11 69720 53420
64240 -7368.25 0.000366346 40 15 0.303601 40 9 1 0 0 0.7384 40 6 1 0 0 1 0 0 0.96682 40 9 69720 53348
64280 -7260.23 0.000808294 40 15 0.266591 40 13 1 0 0 0.673769 40 8 1 0 0 1 0 0 1.16191 40 4 69720 53084
64320 -7345.7 0.000393852 40 14 0.306155 40 5 1 0 0 0.713807 40 8 1 0 0 1 0 0 1.02152 40 7 69720 53061
64360 -7237.78 0.000344258 40 18 0.275865 40 9 1 0 0 0.76344 40 13 1 0 0 1 0 0 1.04403 40 13 69720 53244
64400 -7369.7 0.000739701 40 22 0.277997 40 7 1 0 0 0.57595 40 9 1 0 0 1 0 0 1.15441 40 10 69720 53133
64440 -7353.59 0.000564836 40 17 0.272171 40 17 1 0 0 0.686432 40 10 1 0 0 1 0 0 1.09031 40 11 69720 53397
64480 -7359.1 0.000221122 40 15 0.314401 40 5 1 0 0 0.644397 40 9 1 0 0 1 0 0 1.03713 40 8 69720 52990
64520 -7358.64 0.000451996 40 15 0.284731 40 7 1 0 0 0.737575 40 7 1 0 0 1 0 0 1.04254 40 7 69720 53103
64560 -7303.7 0.000632256 40 26 0.329381 40 8 1 0 0 0.65314 40 10 1 0 0 1 0 0 0.972036 40 6 69720 52858
64600 -7364.64 0.000498252 40 20 0.294675 40 9 1 0 0 0.669827 40 10 1 0 0 1 0 0 1.08575 40 13 69720 53602
64640 -7313.35 0.000378581 40 23 0.313118 40 14 1 0 0 0.531328 40 8 1 0 0 1 0 0 1.21413 40 10 69720 52991
64680 -7308.61 0.00045497 40 16 0.328244 40 10 1 0 0 0.58796 40 10 1 0 0 1 0 0 0.976118 40 9 69720 53337
64720 -7294.29 0.000148129 40 28 0.347275 40 10 1 0 0 0.540741 40 10 1 0 0 1 0 0 1.01549 40 8 69720 52721
64760 -7330.77 0.000639107 40 23 0.257321 40 16 1 0 0 0.638806 40 8 1 0 0 1 0 0 1.16804 40 7 69720 52965
64800 -7336.4 0.000803174 40 16 0.275698 40 9 1 0 0 0.646069 40 14 1 0 0 1 0 0 1.04058 40 8 69720 53519
64840 -7338.04 0.000495345 40 13 0.245507 40 10 1 0 0 0.772765 40 6 1 0 0 1 0 0 1.22134 40 11 69720 53230
64880 -7249.2 0.000467721 40 18 0.293488 40 15 1 0 0 0.687533 40 9 1 0 0 1 0 0 1.10685 40 9 69720 53304
64920 -7269.86 0.000151292 40 15 0.299035 40 13 1 0 0 0.65747 40 10 1 0 0 1 0 0 1.1099 40 6 69720 53321
64960 -7406.5 0.000529648 40 18 0.270286 40 7 1 0 0 0.667613 40 3 1 0 0 1 0 0 1.15673 40 6 69720 53091
65000 -7321.79 0.000226487 40 19 0.299662 40 12 1 0 0 0.746486 40 10 1 0 0 1 0 0 1.07492 40 9 69720 53165
65040 -7308.25 8.06711e-05 40 24 0.266862 40 12 1 0 0 0.721952 40 12 1 0 0 1 0 0 1.09044 40 3 69720 53176
65080 -7370.96 0.000899816 40 16 0.303438 40 13 1 0 0 0.516626 40 10 1 0 0 1 0 0 1.16217 40 11 69720 52960
65120 -7305.46 0.00080007 40 20 0.310116 40 11 1 0 0 0.588338 40 11 1 0 0 1 0 0 1.09877 40 9 69720 53168
65160 -7354.59 0.000362165 40 19 0.277226 40 8 1 0 0 0.672505 40 6 1 0 0 1 0 0 1.22547 40 5 69720 53370
65200 -7262.45 0.000391861 40 24 0.240745 40 9 1 0 0 0.735469 40 4 1 0 0 1 0 0 1.32616 40 8 69720 52897
65240 -7355.7 0.000607536 40 19 0.244363 40 10 1 0 0 0.653147 40 4 1 0 0 1 0 0 1.5105 40 9 69720 53229
65280 -7349.12 0.00115747 40 15 0.249965 40 8 1 0 0 0.644406 40 14 1 0 0 1 0 0 1.27925 40 12 69720 53312
65320 -7371.06 0.000489444 40 24 0.27583 40 6 1 0 0 0.617974 40 8 1 0 0 1 0 0 1.1836 40 12 69720 53280
65360 -7328.93 0.00016453 40 20 0.288077 40 8 1 0 0 0.652086 40 6 1 0 0 1 0 0 1.04607 40 15 69720 52920
65400 -7329.16 0.000325025 40 16 0.311794 40 9 1 0 0 0.586536 40 11 1 0 0 1 0 0 1.06932 40 5 69720 52858
65440 -7282.2 0.000151114 40 17 0.309245 40 8 1 0 0 0.576566 40 13 1 0 0 1 0 0 1.11737 40 10 69720 52925
65480 -7303.97 0.000444379 40 20 0.296974 40 9 1 0 0 0.705335 40 4 1 0 0 1 0 0 1.02273 40 7 69720 53074
65520 -7311.89 0.000819662 40 25 0.275642 40 8 1 0 0 0.677702 40 9 1 0 0 1 0 0 1.16627 40 9 69720 53012
65560 -7245.63 0.000547663 40 10 0.239299 40 10 1 0 0 0.670631 40 9 1 0 0 1 0 0 1.45401 40 13 69720 53599
65600 -7319.38 0.000850042 40 21 0.252465 40 11 1 0 0 0.70453 40 7 1 0 0 1 0 0 1.21376 40 12 69720 53622
65640 -7301.79 0.000743527 40 16 0.279694 40 8 1 0 0 0.620082 40 7 1 0 0 1 0 0 1.18706 40 12 69720 53393
65680 -7267.42 0.000606151 40 10 0.259478 40 6 1 0 0 0.724673 40 10 1 0 0 1 0 0 1.21036 40 10 69720 53573
65720 -7342.84 0.000140349 40 17 0.255626 40 8 1 0 0 0.653546 40 8 1 0 0 1 0 0 1.22173 40 11 69720 53383
65760 -7271.76 0.000648648 40 18 0.256015 40 10 1 0 0 0.765971 40 8 1 0 0 1 0 0 1.21942 40 6 69720 53094
65800 -7371.84 0.000832558 40 18 0.289797 40 12 1 0 0 0.612048 40 8 1 0 0 1 0 0 1.20005 40 11 69720 53518
65840 -7330.22 0.000570453 40 14 0.315326 40 10 1 0 0 0.614064 40 7 1 0 0 1 0 0 1.14238 40 12 69720 53131
65880 -7306.26 0.000299338 40 16 0.267798 40 9 1 0 0 0.677779 40 8 1 0 0 1 0 0 1.25742 40 6 69720 52881
65920 -7313.28 0.000496372 40 21 0.286109 40 9 1 0 0 0.69197 40 7 1 0 0 1 0 0 1.11041 40 4 69720 52946
65960 -7239.83 0.000779745 40 19 0.269527 40 10 1 0 0 0.682399 40 6 1 0 0 1 0 0 1.14408 40 10 69720 53124
66000 -7357.64 0.000165754 40 13 0.297455 40 13 1 0 0 0.67507 40 7 1 0 0 1 0 0 1.14656 40 10 69720 53337
66040 -7369.26 0.00112317 40 19 0.249469 40 4 1 0 0 0.633085 40 12 1 0 0 1 0 0 1.27511 40 11 69720 53208
66080 -7314.87 0.000449439 40 14 0.349632 40 8 1 0 0 0.555899 40 13 1 0 0 1 0 0 0.929911 40 12 69720 53510
66120 -7297.46 0.000371494 40 22 0.320527 40 13 1 0 0 0.630306 40 11 1 0 0 1 0 0 0.931668 40 10 69720 53231
66160 -7350.17 0.000219343 40 23 0.29054 40 8 1 0 0 0.608141 40 8 1 0 0 1 0 0 1.09501 40 12 69720 53156
66200 -7358.8 0.000543161 40 20 0.266172 40 11 1 0 0 0.680049 40 11 1 0 0 1 0 0 1.23053 40 12 69720 52832
66240 -7277.72 0.00027121 40 20 0.320508 40 9 1 0 0 0.569505 40 5 1 0 0 1 0 0 1.08653 40 10 69720 52779
66280 -7315.85 0.000343344 40 23 0.267695 40 12 1 0 0 0.666031 40 8 1 0 0 1 0 0 1.15132 40 9 69720 52987
66320 -7314.23 0.00110231 40 16 0.265175 40 15 1 0 0 0.67331 40 10 1 0 0 1 0 0 1.15792 40 16 69720 53557
66360 -7253.49 0.000852553 40 11 0.306757 40 15 1 0 0 0.618035 40 13 1 0 0 1 0 0 1.07086 40 9 69720 53348
66400 -7311 0.000900629 40 23 0.249087 40 11 1 0 0 0.668203 40 6 1 0 0 1 0 0 1.36299 40 6 69720 53307
66440 -7305.09 0.00059343 40 16 0.322082 40 8 1 0 0 0.597179 40 3 1 0 0 1 0 0 1.04704 40 10 69720 53320
66480 -7276.15 0.000644347 40 19 0.280666 40 12 1 0 0 0.675495 40 11 1 0 0 1 0 0 1.11376 40 9 69720 52989
66520 -7317.44 0.000891202 40 14 0.246704 40 9 1 0 0 0.76325 40 11 1 0 0 1 0 0 1.22287 40 12 69720 52956
66560 -7362.78 0.000266869 40 20 0.276488 40 7 1 0 0 0.614846 40 3 1 0 0 1 0 0 1.27993 40 7 69720 53031
66600 -7339.34 0.000734144 40 13 0.319883 40 8 1 0 0 0.668813 40 10 1 0 0 1 0 0 0.983655 40 9 69720 53298
66640 -7353.59 0.000483231 40 20 0.269686 40 4 1 0 0 0.686916 40 6 1 0 0 1 0 0 1.15757 40 9 69720 53150
66680 -7301.87 0.000180808 40 19 0.241246 40 17 1 0 0 0.683545 40 9 1 0 0 1 0 0 1.36802 40 9 69720 53344
66720 -7267.96 0.000322875 40 23 0.297752 40 8 1 0 0 0.665414 40 11 1 0 0 1 0 0 1.07913 40 16 69720 53048
66760 -7339.4 0.000213596 40 18 0.269894 40 6 1 0 0 0.727904 40 5 1 0 0 1 0 0 1.12111 40 12 69720 52724
66800 -7341.69 0.000878321 40 19 0.325138 40 14 1 0 0 0.648123 40 10 1 0 0 1 0 0 0.976794 40 9 69720 53199
66840 -7307 0.000331028 40 19 0.291024 40 10 1 0 0 0.752173 40 8 1 0 0 1 0 0 1.12308 40 10 69720 53211
66880 -7250.65 0.000845787 40 17 0.280427 40 9 1 0 0 0.742535 40 11 1 0 0 1 0 0 1.00068 40 10 69720 53078
66920 -7333.15 0.000162186 40 21 0.303485 40 10 1 0 0 0.565641 40 10 1 0 0 1 0 0 1.19478 40 9 69720 53082
66960 -7297.99 0.000528138 40 15 0.292369 40 11 1 0 0 0.668661 40 8 1 0 0 1 0 0 1.08785 40 12 69720 53540
67000 -7297.17 0.000110774 40 15 0.289761 40 14 1 0 0 0.707876 40 8 1 0 0 1 0 0 1.08889 40 6 69720 53157
67040 -7285.94 0.000555932 40 20 0.288517 40 6 1 0 0 0.713426 40 7 1 0 0 1 0 0 1.12016 40 5 69720 53095
67080 -7369.79 0.000307502 40 19 0.253296 40 5 1 0 0 0.697491 40 12 1 0 0 1 0 0 1.19069 40 13 69720 53118
67120 -7353.73 0.000446356 40 15 0.237879 40 9 1 0 0 0.687805 40 8 1 0 0 1 0 0 1.34352 40 6 69720 53144
67160 -7337.86 0.000627908 40 14 0.27183 40 8 1 0 0 0.67242 40 5 1 0 0 1 0 0 1.29162 40 12 69720 53195
67200 -7286.08 0.000447206 40 15 0.286443 40 7 1 0 0 0.627337 40 8 1 0 0 1 0 0 1.14069 40 7 69720 53176
67240 -7351.1 0.000350052 40 15 0.271546 40 8 1 0 0 0.672702 40 13 1 0 0 1 0 0 1.19064 40 10 69720 53220
67280 -7253.68 0.000586903 40 14 0.289473 40 8 1 0 0 0.603878 40 13 1 0 0 1 0 0 1.18108 40 13 69720 53018
67320 -7333.6 0.000834697 40 15 0.273267 40 11 1 0 0 0.606411 40 10 1 0 0 1 0 0 1.24504 40 8 69720 53414
67360 -7417.96 0.000776203 40 15 0.302634 40 13 1 0 0 0.691171 40 8 1 0 0 1 0 0 1.00561 40 10 69720 53645
67400 -7315.09 0.000887877 40 14 0.256292 40 9 1 0 0 0.622334 40 11 1 0 0 1 0 0 1.24575 40 7 69720 53041
67440 -7329.6 0.00060331 40 15 0.241981 40 8 1 0 0 0.783622 40 10 1 0 0 1 0 0 1.26877 40 14 69720 53294
67480 -7268.81 0.000173221 40 21 0.276426 40 8 1 0 0 0.707063 40 7 1 0 0 1 0 0 1.20729 40 11 69720 53152
67520 -7319.86 0.00027881 40 19 0.302617 40 11 1 0 0 0.574874 40 12 1 0 0 1 0 0 1.07551 40 14 69720 53358
67560 -7414.15 0.000305806 40 26 0.31798 40 6 1 0 0 0.621915 40 9 1 0 0 1 0 0 0.997581 40 7 69720 52878
67600 -7319.69 0.000146592 40 21 0.297813 40 9 1 0 0 0.657235 40 10 1 0 0 1 0 0 1.02306 40 5 69720 52947
67640 -7309.73 0.000338676 40 20 0.266387 40 14 1 0 0 0.668762 40 11 1 0 0 1 0 0 1.28405 40 11 69720 52793
67680 -7343.72 0.0008187 40 21 0.268888 40 8 1 0 0 0.648344 40 8 1 0 0 1 0 0 1.15556 40 7 69720 53140
67720 -7301.99 0.000368426 40 16 0.291438 40 6 1 0 0 0.687314 40 10 1 0 0 1 0 0 1.13695 40 9 69720 53014
67760 -7360.42 0.000386282 40 15 0.298343 40 10 1 0 0 0.637923 40 10 1 0 0 1 0 0 1.01558 40 11 69720 53085
67800 -7367.5 5.73682e-05 40 25 0.301485 40 3 1 0 0 0.665115 40 12 1 0 0 1 0 0 1.09762 40 5 69720 52752
67840 -7331.89 6.08084e-05 40 21 0.331863 40 6 1 0 0 0.611607 40 3 1 0 0 1 0 0 0.992611 40 10 69720 52990
67880 -7354.63 0.000504853 40 11 0.29291 40 9 1 0 0 0.700082 40 6 1 0 0 1 0 0 1.13031 40 6 69720 53037
67920 -7346.67 0.000235868 40 20 0.259106 40 7 1 0 0 0.734524 40 13 1 0 0 1 0 0 1.32123 40 12 69720 52685
67960 -7364.11 0.000832879 40 15 0.271918 40 16 1 0 0 0.662916 40 11 1 0 0 1 0 0 1.32105 40 10 69720 53458
68000 -7333.06 0.000707389 40 11 0.280856 40 13 1 0 0 0.671644 40 7 1 0 0 1 0 0 1.19553 40 11 69720 53356
68040 -7334.75 0.000336157 40 21 0.300753 40 6 1 0 0 0.610458 40 13 1 0 0 1 0 0 1.16237 40 10 69720 53356
68080 -7334.88 0.000640873 40 14 0.300611 40 6 1 0 0 0.730381 40 9 1 0 0 1 0 0 1.0631 40 9 69720 53309
68120 -7372.73 0.000896698 40 13 0.294648 40 10 1 0 0 0.69083 40 13 1 0 0 1 0 0 0.995166 40 12 69720 53478
68160 -7297.5 0.000934725 40 22 0.28595 40 8 1 0 0 0.643944 40 8 1 0 0 1 0 0 1.10173 40 9 69720 53048
68200 -7363.53 0.000398245 40 18 0.281042 40 10 1 0 0 0.66231 40 6 1 0 0 1 0 0 1.19066 40 8 69720 53400
68240 -7332.61 0.00049872 40 21 0.263665 40 12 1 0 0 0.680331 40 8 1 0 0 1 0 0 1.18168 40 9 69720 52963
68280 -7303.78 0.000275769 40 16 0.287455 40 11 1 0 0 0.714105 40 9 1 0 0 1 0 0 1.05994 40 12 69720 53371
68320 -7329.59 0.000437584 40 20 0.308833 40 7 1 0 0 0.659664 40 5 1 0 0 1 0 0 0.914718 40 6 69720 52894
68360 -7347.32 0.00030671 40 20 0.29297 40 10 1 0 0 0.678097 40 9 1 0 0 1 0 0 1.03231 40 8 69720 53126
68400 -7316.89 0.00125364 40 22 0.268242 40 9 1 0 0 0.655826 40 4 1 0 0 1 0 0 1.15899 40 4 69720 52936
68440 -7291.8 0.000458312 40 24 0.296853 40 6 1 0 0 0.65266 40 6 1 0 0 1 0 0 1.03361 40 10 69720 53602
68480 -7377.06 0.000557093 40 12 0.292473 40 12 1 0 0 0.623843 40 11 1 0 0 1 0 0 1.17852 40 7 69720 53235
68520 -7314.96 0.00101901 40 14 0.265436 40 19 1 0 0 0.765763 40 3 1 0 0 1 0 0 0.989967 40 17 69720 53580
68560 -7346.07 0.000176479 40 17 0.286835 40 8 1 0 0 0.705717 40 8 1 0 0 1 0 0 1.0788 40 8 69720 53147
68600 -7347.22 0.0005637 40 15 0.269559 40 10 1 0 0 0.671381 40 9 1 0 0 1 0 0 1.18886 40 5 69720 53152
68640 -7351.79 0.00048238 40 16 0.287785 40 11 1 0 0 0.715177 40 6 1 0 0 1 0 0 1.05705 40 10 69720 53421
